Close,datetime,exchange_code,High,Low,Open,stock_code,Volume
2500.0,2024-05-07 14:28:27,NSE,2500.0,2500.0,2500.0,NESIND,0
2499.25,2024-05-07 14:28:28,NSE,2499.25,2499.25,2499.25,NESIND,1
2499.25,2024-05-07 14:28:30,NSE,2499.25,2499.25,2499.25,NESIND,0
2499.95,2024-05-07 14:28:31,NSE,2499.95,2499.95,2499.95,NESIND,2
2499.95,2024-05-07 14:28:32,NSE,2499.95,2499.95,2499.95,NESIND,1
2499.25,2024-05-07 14:28:33,NSE,2499.25,2499.25,2499.25,NESIND,5
2499.9,2024-05-07 14:28:34,NSE,2499.9,2498.9,2498.9,NESIND,151
2499.85,2024-05-07 14:28:35,NSE,2499.85,2499.85,2499.85,NESIND,11
2499.85,2024-05-07 14:28:36,NSE,2499.85,2499.85,2499.85,NESIND,0
2499.0,2024-05-07 14:28:37,NSE,2499.0,2499.0,2499.0,NESIND,4
2499.05,2024-05-07 14:28:38,NSE,2499.05,2499.05,2499.05,NESIND,63
2499.05,2024-05-07 14:28:39,NSE,2499.05,2499.05,2499.05,NESIND,0
2499.45,2024-05-07 14:28:40,NSE,2499.45,2499.45,2499.45,NESIND,2
2499.4,2024-05-07 14:28:41,NSE,2499.4,2499.4,2499.4,NESIND,6
2499.05,2024-05-07 14:28:42,NSE,2499.05,2499.05,2499.05,NESIND,26
2499.05,2024-05-07 14:28:43,NSE,2499.05,2499.05,2499.05,NESIND,3
2499.4,2024-05-07 14:28:44,NSE,2499.4,2499.4,2499.4,NESIND,8
2499.35,2024-05-07 14:28:45,NSE,2499.35,2499.35,2499.35,NESIND,1
2499.35,2024-05-07 14:28:46,NSE,2499.35,2499.35,2499.35,NESIND,0
2499.05,2024-05-07 14:28:48,NSE,2499.05,2499.05,2499.05,NESIND,4
2499.35,2024-05-07 14:28:49,NSE,2499.35,2499.35,2499.35,NESIND,2
2499.05,2024-05-07 14:28:50,NSE,2499.05,2499.05,2499.05,NESIND,2
2499.45,2024-05-07 14:28:52,NSE,2499.45,2499.45,2499.45,NESIND,124
2499.8,2024-05-07 14:28:53,NSE,2499.8,2499.8,2499.8,NESIND,1
2499.8,2024-05-07 14:28:54,NSE,2499.8,2499.8,2499.8,NESIND,9
2499.8,2024-05-07 14:28:55,NSE,2499.8,2499.8,2499.8,NESIND,3
2499.3,2024-05-07 14:28:56,NSE,2499.3,2499.3,2499.3,NESIND,1
2500.9,2024-05-07 14:28:57,NSE,2500.9,2500.9,2500.9,NESIND,103
2499.65,2024-05-07 14:28:58,NSE,2499.65,2499.65,2499.65,NESIND,29
2500.0,2024-05-07 14:28:59,NSE,2500.0,2500.0,2500.0,NESIND,7
2499.7,2024-05-07 14:29:00,NSE,2499.7,2499.7,2499.7,NESIND,5
2500.9,2024-05-07 14:29:01,NSE,2500.9,2500.9,2500.9,NESIND,3
2499.7,2024-05-07 14:29:02,NSE,2499.7,2499.7,2499.7,NESIND,6
2500.0,2024-05-07 14:29:03,NSE,2500.0,2500.0,2500.0,NESIND,15
2500.0,2024-05-07 14:29:04,NSE,2500.0,2500.0,2500.0,NESIND,1
2499.7,2024-05-07 14:29:05,NSE,2499.7,2499.7,2499.7,NESIND,1
2499.7,2024-05-07 14:29:06,NSE,2499.7,2499.7,2499.7,NESIND,0
2500.0,2024-05-07 14:29:07,NSE,2500.0,2500.0,2500.0,NESIND,7
2500.0,2024-05-07 14:29:08,NSE,2500.0,2500.0,2500.0,NESIND,7
2499.7,2024-05-07 14:29:09,NSE,2499.7,2499.7,2499.7,NESIND,3
2500.3,2024-05-07 14:29:11,NSE,2500.3,2500.3,2500.3,NESIND,13
2500.3,2024-05-07 14:29:12,NSE,2500.3,2500.3,2500.3,NESIND,0
2500.0,2024-05-07 14:29:13,NSE,2500.0,2500.0,2500.0,NESIND,8
2500.0,2024-05-07 14:29:14,NSE,2500.0,2500.0,2500.0,NESIND,29
2500.0,2024-05-07 14:29:15,NSE,2500.0,2500.0,2500.0,NESIND,1
2500.0,2024-05-07 14:29:16,NSE,2500.0,2500.0,2500.0,NESIND,0
2500.0,2024-05-07 14:29:17,NSE,2500.0,2500.0,2500.0,NESIND,0
2499.9,2024-05-07 14:29:19,NSE,2499.9,2499.9,2499.9,NESIND,7
2499.9,2024-05-07 14:29:20,NSE,2499.9,2499.9,2499.9,NESIND,24
2499.9,2024-05-07 14:29:22,NSE,2499.9,2499.9,2499.9,NESIND,0
2499.8,2024-05-07 14:29:23,NSE,2499.8,2499.8,2499.8,NESIND,4
2499.8,2024-05-07 14:29:24,NSE,2499.8,2499.8,2499.8,NESIND,0
2499.8,2024-05-07 14:29:25,NSE,2499.8,2499.8,2499.8,NESIND,7
2500.0,2024-05-07 14:29:26,NSE,2500.0,2499.85,2499.85,NESIND,69
2500.0,2024-05-07 14:29:27,NSE,2500.0,2500.0,2500.0,NESIND,12
2500.0,2024-05-07 14:29:28,NSE,2500.0,2500.0,2500.0,NESIND,6
2500.65,2024-05-07 14:29:30,NSE,2500.65,2500.65,2500.65,NESIND,4
2500.0,2024-05-07 14:29:31,NSE,2500.0,2500.0,2500.0,NESIND,11
2500.0,2024-05-07 14:29:32,NSE,2500.0,2500.0,2500.0,NESIND,0
2500.0,2024-05-07 14:29:33,NSE,2500.0,2500.0,2500.0,NESIND,0
2500.65,2024-05-07 14:29:34,NSE,2500.65,2500.65,2500.65,NESIND,10
2500.0,2024-05-07 14:29:35,NSE,2500.0,2500.0,2500.0,NESIND,13
2500.6,2024-05-07 14:29:37,NSE,2500.6,2500.6,2500.6,NESIND,6
2500.0,2024-05-07 14:29:38,NSE,2500.0,2500.0,2500.0,NESIND,2
2500.5,2024-05-07 14:29:40,NSE,2500.5,2500.5,2500.5,NESIND,3
2500.5,2024-05-07 14:29:41,NSE,2500.5,2500.5,2500.5,NESIND,2
2500.0,2024-05-07 14:29:42,NSE,2500.0,2500.0,2500.0,NESIND,3
2500.0,2024-05-07 14:29:43,NSE,2500.0,2500.0,2500.0,NESIND,2
2500.0,2024-05-07 14:29:45,NSE,2500.45,2500.0,2500.45,NESIND,13
2500.05,2024-05-07 14:29:46,NSE,2500.05,2500.05,2500.05,NESIND,1
2500.05,2024-05-07 14:29:48,NSE,2500.05,2500.05,2500.05,NESIND,3
2500.05,2024-05-07 14:29:49,NSE,2500.05,2500.05,2500.05,NESIND,0
2499.8,2024-05-07 14:29:51,NSE,2499.8,2499.8,2499.8,NESIND,104
2499.8,2024-05-07 14:29:52,NSE,2499.8,2499.8,2499.8,NESIND,1
2499.8,2024-05-07 14:29:53,NSE,2499.8,2499.8,2499.8,NESIND,2
2499.75,2024-05-07 14:29:54,NSE,2499.75,2499.75,2499.75,NESIND,7
2499.4,2024-05-07 14:29:56,NSE,2499.4,2499.4,2499.4,NESIND,5
2499.4,2024-05-07 14:29:57,NSE,2499.4,2499.4,2499.4,NESIND,0
2499.35,2024-05-07 14:29:58,NSE,2499.35,2499.35,2499.35,NESIND,3
2499.7,2024-05-07 14:29:59,NSE,2499.7,2499.7,2499.7,NESIND,1
2499.35,2024-05-07 14:30:00,NSE,2499.35,2499.35,2499.35,NESIND,2
2499.35,2024-05-07 14:30:00,NSE,2499.35,2499.35,2499.35,NESIND,2
2499.7,2024-05-07 14:30:01,NSE,2499.7,2499.7,2499.7,NESIND,4
2499.35,2024-05-07 14:30:03,NSE,2499.35,2499.35,2499.35,NESIND,3
2499.65,2024-05-07 14:30:04,NSE,2499.65,2499.65,2499.65,NESIND,1
2499.65,2024-05-07 14:30:05,NSE,2499.65,2499.65,2499.65,NESIND,0
2499.65,2024-05-07 14:30:06,NSE,2499.65,2499.65,2499.65,NESIND,0
2499.65,2024-05-07 14:30:07,NSE,2499.65,2499.65,2499.65,NESIND,0
2499.35,2024-05-07 14:30:08,NSE,2499.35,2499.35,2499.35,NESIND,4
2499.35,2024-05-07 14:30:09,NSE,2499.35,2499.35,2499.35,NESIND,0
2499.6,2024-05-07 14:30:10,NSE,2499.6,2499.6,2499.6,NESIND,1
2499.6,2024-05-07 14:30:11,NSE,2499.6,2499.6,2499.6,NESIND,4
2499.35,2024-05-07 14:30:12,NSE,2499.35,2499.35,2499.35,NESIND,5
2499.35,2024-05-07 14:30:13,NSE,2499.35,2499.35,2499.35,NESIND,1
2499.6,2024-05-07 14:30:14,NSE,2499.6,2499.6,2499.6,NESIND,21
2499.55,2024-05-07 14:30:15,NSE,2499.55,2499.55,2499.55,NESIND,3
2499.6,2024-05-07 14:30:16,NSE,2499.6,2499.6,2499.6,NESIND,1
2499.6,2024-05-07 14:30:17,NSE,2499.6,2499.6,2499.6,NESIND,0
2499.6,2024-05-07 14:30:18,NSE,2499.6,2499.6,2499.6,NESIND,0
2499.6,2024-05-07 14:30:19,NSE,2499.6,2499.6,2499.6,NESIND,0
2499.05,2024-05-07 14:30:26,NSE,2499.05,2499.05,2499.05,NESIND,47
2499.3,2024-05-07 14:30:32,NSE,2499.3,2499.3,2499.3,NESIND,164
2499.5,2024-05-07 14:30:38,NSE,2499.5,2499.5,2499.5,NESIND,109
2499.5,2024-05-07 14:30:44,NSE,2499.5,2499.5,2499.5,NESIND,34
2499.5,2024-05-07 14:30:50,NSE,2499.5,2499.5,2499.5,NESIND,16
2500.1,2024-05-07 14:30:57,NSE,2500.1,2500.1,2500.1,NESIND,423
2500.15,2024-05-07 14:31:03,NSE,2500.15,2500.15,2500.15,NESIND,114
2500.6,2024-05-07 14:31:09,NSE,2500.6,2500.6,2500.6,NESIND,44
2500.6,2024-05-07 14:31:15,NSE,2500.6,2500.6,2500.6,NESIND,43
2500.6,2024-05-07 14:31:21,NSE,2500.6,2500.6,2500.6,NESIND,326
2500.6,2024-05-07 14:31:27,NSE,2500.6,2500.6,2500.6,NESIND,83
2501.7,2024-05-07 14:31:34,NSE,2501.7,2501.7,2501.7,NESIND,22
2501.9,2024-05-07 14:31:40,NSE,2501.9,2501.9,2501.9,NESIND,86
2501.15,2024-05-07 14:31:46,NSE,2501.15,2501.15,2501.15,NESIND,35
2501.7,2024-05-07 14:31:52,NSE,2501.7,2501.7,2501.7,NESIND,100
2502.85,2024-05-07 14:31:58,NSE,2502.85,2502.85,2502.85,NESIND,19
2501.85,2024-05-07 14:32:04,NSE,2501.85,2501.85,2501.85,NESIND,37
2501.85,2024-05-07 14:32:09,NSE,2501.85,2501.85,2501.85,NESIND,83
2502.75,2024-05-07 14:32:15,NSE,2502.75,2502.75,2502.75,NESIND,82
2501.9,2024-05-07 14:32:20,NSE,2501.9,2501.9,2501.9,NESIND,25
2502.7,2024-05-07 14:32:21,NSE,2502.7,2502.7,2502.7,NESIND,2
2502.7,2024-05-07 14:32:22,NSE,2502.7,2502.7,2502.7,NESIND,9
2501.9,2024-05-07 14:32:23,NSE,2501.9,2501.9,2501.9,NESIND,21
2501.9,2024-05-07 14:32:24,NSE,2501.9,2501.9,2501.9,NESIND,3
2501.9,2024-05-07 14:32:25,NSE,2501.9,2501.9,2501.9,NESIND,7
2502.8,2024-05-07 14:32:26,NSE,2502.8,2502.8,2502.8,NESIND,1
2501.9,2024-05-07 14:32:27,NSE,2501.9,2501.9,2501.9,NESIND,7
2501.9,2024-05-07 14:32:28,NSE,2501.9,2501.9,2501.9,NESIND,1
2501.9,2024-05-07 14:32:29,NSE,2501.9,2501.9,2501.9,NESIND,5
2502.7,2024-05-07 14:32:30,NSE,2502.7,2502.7,2502.7,NESIND,8
2501.9,2024-05-07 14:32:31,NSE,2501.9,2501.9,2501.9,NESIND,1
2502.75,2024-05-07 14:32:32,NSE,2502.75,2502.75,2502.75,NESIND,1
2501.9,2024-05-07 14:32:33,NSE,2501.9,2501.9,2501.9,NESIND,1
2501.9,2024-05-07 14:32:34,NSE,2501.9,2501.9,2501.9,NESIND,0
2502.75,2024-05-07 14:32:35,NSE,2502.75,2502.75,2502.75,NESIND,1
2501.9,2024-05-07 14:32:36,NSE,2501.9,2501.9,2501.9,NESIND,5
2501.9,2024-05-07 14:32:37,NSE,2501.9,2501.9,2501.9,NESIND,0
2501.9,2024-05-07 14:32:38,NSE,2501.9,2501.9,2501.9,NESIND,2
2502.7,2024-05-07 14:32:39,NSE,2502.7,2502.7,2502.7,NESIND,9
2502.7,2024-05-07 14:32:40,NSE,2502.7,2502.7,2502.7,NESIND,11
2501.95,2024-05-07 14:32:41,NSE,2501.95,2501.95,2501.95,NESIND,1
2501.95,2024-05-07 14:32:42,NSE,2501.95,2501.95,2501.95,NESIND,20
2501.95,2024-05-07 14:32:43,NSE,2501.95,2501.95,2501.95,NESIND,15
2501.9,2024-05-07 14:32:44,NSE,2501.9,2501.9,2501.9,NESIND,98
2502.0,2024-05-07 14:32:45,NSE,2502.0,2502.0,2502.0,NESIND,45
2502.0,2024-05-07 14:32:46,NSE,2502.0,2502.0,2502.0,NESIND,1
2502.0,2024-05-07 14:32:47,NSE,2502.0,2502.0,2502.0,NESIND,0
2502.0,2024-05-07 14:32:48,NSE,2502.0,2502.0,2502.0,NESIND,10
2502.75,2024-05-07 14:32:49,NSE,2502.75,2502.75,2502.75,NESIND,3
2502.75,2024-05-07 14:32:50,NSE,2502.75,2502.75,2502.75,NESIND,0
2502.15,2024-05-07 14:32:51,NSE,2502.15,2502.15,2502.15,NESIND,9
2502.75,2024-05-07 14:32:52,NSE,2502.75,2502.75,2502.75,NESIND,9
2502.2,2024-05-07 14:32:54,NSE,2502.2,2502.15,2502.15,NESIND,45
2502.2,2024-05-07 14:32:55,NSE,2502.2,2502.2,2502.2,NESIND,0
2502.2,2024-05-07 14:32:56,NSE,2502.2,2502.2,2502.2,NESIND,1
2502.75,2024-05-07 14:32:57,NSE,2502.75,2502.75,2502.75,NESIND,7
2502.2,2024-05-07 14:32:58,NSE,2502.2,2502.2,2502.2,NESIND,1
2502.2,2024-05-07 14:32:59,NSE,2502.2,2502.2,2502.2,NESIND,0
2502.15,2024-05-07 14:33:00,NSE,2502.15,2502.15,2502.15,NESIND,1
2502.15,2024-05-07 14:33:02,NSE,2502.15,2502.15,2502.15,NESIND,10
2502.15,2024-05-07 14:33:03,NSE,2502.15,2502.15,2502.15,NESIND,12
2502.7,2024-05-07 14:33:04,NSE,2502.7,2502.7,2502.7,NESIND,1
2502.65,2024-05-07 14:33:05,NSE,2502.65,2502.65,2502.65,NESIND,2
2502.15,2024-05-07 14:33:06,NSE,2502.15,2502.15,2502.15,NESIND,4
2502.15,2024-05-07 14:33:08,NSE,2502.15,2502.15,2502.15,NESIND,2
2502.15,2024-05-07 14:33:09,NSE,2502.15,2502.15,2502.15,NESIND,2
2502.15,2024-05-07 14:33:10,NSE,2502.15,2502.15,2502.15,NESIND,7
2502.15,2024-05-07 14:33:11,NSE,2502.15,2502.15,2502.15,NESIND,9
2502.15,2024-05-07 14:33:12,NSE,2502.15,2502.15,2502.15,NESIND,5
2502.15,2024-05-07 14:33:13,NSE,2502.15,2502.15,2502.15,NESIND,2
2502.65,2024-05-07 14:33:14,NSE,2502.65,2502.65,2502.65,NESIND,1
2502.35,2024-05-07 14:33:15,NSE,2502.35,2502.35,2502.35,NESIND,4
2502.65,2024-05-07 14:33:16,NSE,2502.65,2502.65,2502.65,NESIND,1
2502.4,2024-05-07 14:33:17,NSE,2502.4,2502.4,2502.4,NESIND,1
2502.15,2024-05-07 14:33:19,NSE,2502.15,2502.15,2502.15,NESIND,24
2502.6,2024-05-07 14:33:20,NSE,2502.6,2502.6,2502.6,NESIND,78
2502.15,2024-05-07 14:33:21,NSE,2502.15,2502.15,2502.15,NESIND,16
2502.15,2024-05-07 14:33:22,NSE,2502.15,2502.15,2502.15,NESIND,1
2502.15,2024-05-07 14:33:23,NSE,2502.15,2502.15,2502.15,NESIND,88
2500.55,2024-05-07 14:33:24,NSE,2500.55,2500.55,2500.55,NESIND,181
2500.55,2024-05-07 14:33:25,NSE,2500.55,2500.55,2500.55,NESIND,617
2500.65,2024-05-07 14:33:26,NSE,2500.65,2500.65,2500.65,NESIND,20
2501.9,2024-05-07 14:33:27,NSE,2501.9,2501.9,2501.9,NESIND,21
2500.65,2024-05-07 14:33:28,NSE,2500.65,2500.65,2500.65,NESIND,9
2500.65,2024-05-07 14:33:29,NSE,2500.65,2500.65,2500.65,NESIND,52
2500.6,2024-05-07 14:33:30,NSE,2500.6,2500.6,2500.6,NESIND,42
2500.7,2024-05-07 14:33:31,NSE,2500.7,2500.7,2500.7,NESIND,17
2500.75,2024-05-07 14:33:32,NSE,2500.75,2500.75,2500.75,NESIND,3
2500.6,2024-05-07 14:33:33,NSE,2500.6,2500.6,2500.6,NESIND,1
2500.55,2024-05-07 14:33:34,NSE,2500.55,2500.55,2500.55,NESIND,20
2501.6,2024-05-07 14:33:35,NSE,2501.6,2501.6,2501.6,NESIND,14
2501.6,2024-05-07 14:33:36,NSE,2501.6,2501.6,2501.6,NESIND,5
2500.75,2024-05-07 14:33:37,NSE,2500.75,2500.75,2500.75,NESIND,2
2501.6,2024-05-07 14:33:38,NSE,2501.6,2501.6,2501.6,NESIND,3
2500.75,2024-05-07 14:33:39,NSE,2500.75,2500.75,2500.75,NESIND,5
2500.75,2024-05-07 14:33:41,NSE,2500.75,2500.55,2500.55,NESIND,88
2500.7,2024-05-07 14:33:43,NSE,2500.7,2500.7,2500.7,NESIND,2
2501.05,2024-05-07 14:33:44,NSE,2501.05,2501.05,2501.05,NESIND,52
2501.05,2024-05-07 14:33:45,NSE,2501.05,2501.05,2501.05,NESIND,6
2501.6,2024-05-07 14:33:46,NSE,2501.6,2501.6,2501.6,NESIND,11
2501.05,2024-05-07 14:33:47,NSE,2501.05,2501.05,2501.05,NESIND,1
2501.05,2024-05-07 14:33:48,NSE,2501.05,2501.05,2501.05,NESIND,8
2501.05,2024-05-07 14:33:49,NSE,2501.05,2501.05,2501.05,NESIND,2
2501.6,2024-05-07 14:33:50,NSE,2501.6,2501.6,2501.6,NESIND,2
2501.6,2024-05-07 14:33:51,NSE,2501.6,2501.6,2501.6,NESIND,2
2501.05,2024-05-07 14:33:52,NSE,2501.05,2501.05,2501.05,NESIND,1
2501.05,2024-05-07 14:33:53,NSE,2501.05,2501.05,2501.05,NESIND,0
2501.05,2024-05-07 14:33:54,NSE,2501.05,2501.05,2501.05,NESIND,20
2501.05,2024-05-07 14:33:55,NSE,2501.05,2501.05,2501.05,NESIND,4
2500.95,2024-05-07 14:33:56,NSE,2500.95,2500.95,2500.95,NESIND,1
2501.0,2024-05-07 14:33:57,NSE,2501.0,2501.0,2501.0,NESIND,1
2501.55,2024-05-07 14:33:58,NSE,2501.55,2501.55,2501.55,NESIND,160
2500.95,2024-05-07 14:33:59,NSE,2500.95,2500.95,2500.95,NESIND,5
2500.95,2024-05-07 14:34:00,NSE,2500.95,2500.95,2500.95,NESIND,2
2500.95,2024-05-07 14:34:01,NSE,2500.95,2500.95,2500.95,NESIND,8
2500.95,2024-05-07 14:34:02,NSE,2500.95,2500.95,2500.95,NESIND,0
2500.95,2024-05-07 14:34:03,NSE,2500.95,2500.95,2500.95,NESIND,9
2500.95,2024-05-07 14:34:04,NSE,2500.95,2500.95,2500.95,NESIND,5
2500.95,2024-05-07 14:34:05,NSE,2500.95,2500.95,2500.95,NESIND,4
2500.95,2024-05-07 14:34:06,NSE,2500.95,2500.95,2500.95,NESIND,7
2500.95,2024-05-07 14:34:07,NSE,2500.95,2500.95,2500.95,NESIND,0
2500.95,2024-05-07 14:34:08,NSE,2500.95,2500.95,2500.95,NESIND,3
2500.95,2024-05-07 14:34:10,NSE,2500.95,2500.95,2500.95,NESIND,4
2501.0,2024-05-07 14:34:11,NSE,2501.0,2501.0,2501.0,NESIND,3
2501.0,2024-05-07 14:34:13,NSE,2501.0,2501.0,2501.0,NESIND,0
2500.95,2024-05-07 14:34:14,NSE,2500.95,2500.95,2500.95,NESIND,22
2500.95,2024-05-07 14:34:15,NSE,2500.95,2500.95,2500.95,NESIND,3
2500.95,2024-05-07 14:34:16,NSE,2500.95,2500.95,2500.95,NESIND,3
2500.95,2024-05-07 14:34:17,NSE,2500.95,2500.95,2500.95,NESIND,0
2501.0,2024-05-07 14:34:18,NSE,2501.0,2501.0,2501.0,NESIND,94
2500.85,2024-05-07 14:34:19,NSE,2500.85,2500.85,2500.85,NESIND,11
2500.85,2024-05-07 14:34:20,NSE,2500.85,2500.85,2500.85,NESIND,0
2500.95,2024-05-07 14:34:21,NSE,2500.95,2500.95,2500.95,NESIND,25
2501.05,2024-05-07 14:34:22,NSE,2501.05,2501.05,2501.05,NESIND,44
2501.55,2024-05-07 14:34:23,NSE,2501.55,2501.55,2501.55,NESIND,11
2500.9,2024-05-07 14:34:24,NSE,2500.9,2500.9,2500.9,NESIND,4
2501.55,2024-05-07 14:34:25,NSE,2501.55,2501.55,2501.55,NESIND,8
2500.9,2024-05-07 14:34:26,NSE,2500.9,2500.9,2500.9,NESIND,1
2500.95,2024-05-07 14:34:27,NSE,2500.95,2500.95,2500.95,NESIND,48
2500.9,2024-05-07 14:34:28,NSE,2500.9,2500.9,2500.9,NESIND,11
2500.9,2024-05-07 14:34:29,NSE,2500.9,2500.9,2500.9,NESIND,13
2500.95,2024-05-07 14:34:30,NSE,2500.95,2500.95,2500.95,NESIND,87
2501.9,2024-05-07 14:34:31,NSE,2501.9,2501.9,2501.9,NESIND,13
2502.1,2024-05-07 14:34:32,NSE,2502.1,2502.1,2502.1,NESIND,9
2502.65,2024-05-07 14:34:33,NSE,2502.65,2502.65,2502.65,NESIND,21
2502.1,2024-05-07 14:34:34,NSE,2502.1,2502.1,2502.1,NESIND,97
2502.1,2024-05-07 14:34:35,NSE,2502.1,2502.1,2502.1,NESIND,33
2502.1,2024-05-07 14:34:37,NSE,2502.1,2502.1,2502.1,NESIND,11
2502.05,2024-05-07 14:34:38,NSE,2502.05,2502.05,2502.05,NESIND,2
2502.05,2024-05-07 14:34:39,NSE,2502.05,2502.05,2502.05,NESIND,0
2502.05,2024-05-07 14:34:40,NSE,2502.05,2502.05,2502.05,NESIND,0
2502.05,2024-05-07 14:34:41,NSE,2502.05,2502.05,2502.05,NESIND,3
2502.05,2024-05-07 14:34:42,NSE,2502.05,2502.05,2502.05,NESIND,5
2502.05,2024-05-07 14:34:43,NSE,2502.05,2502.05,2502.05,NESIND,4
2502.05,2024-05-07 14:34:44,NSE,2502.05,2502.05,2502.05,NESIND,0
2502.5,2024-05-07 14:34:45,NSE,2502.5,2502.5,2502.5,NESIND,2
2502.5,2024-05-07 14:34:46,NSE,2502.5,2502.5,2502.5,NESIND,35
2502.05,2024-05-07 14:34:47,NSE,2502.05,2502.05,2502.05,NESIND,14
2502.05,2024-05-07 14:34:48,NSE,2502.05,2502.05,2502.05,NESIND,6
2502.5,2024-05-07 14:34:49,NSE,2502.5,2502.5,2502.5,NESIND,1
2502.05,2024-05-07 14:34:50,NSE,2502.05,2502.05,2502.05,NESIND,5
2502.05,2024-05-07 14:34:52,NSE,2502.05,2502.05,2502.05,NESIND,4
2502.5,2024-05-07 14:34:53,NSE,2502.5,2502.05,2502.05,NESIND,4
2502.5,2024-05-07 14:34:54,NSE,2502.5,2502.5,2502.5,NESIND,4
2502.5,2024-05-07 14:34:55,NSE,2502.5,2502.5,2502.5,NESIND,5
2502.05,2024-05-07 14:34:56,NSE,2502.05,2502.05,2502.05,NESIND,7
2502.05,2024-05-07 14:34:57,NSE,2502.05,2502.05,2502.05,NESIND,0
2502.05,2024-05-07 14:34:58,NSE,2502.05,2502.05,2502.05,NESIND,5
2502.05,2024-05-07 14:34:59,NSE,2502.05,2502.05,2502.05,NESIND,0
2502.05,2024-05-07 14:35:00,NSE,2502.05,2502.05,2502.05,NESIND,29
2502.05,2024-05-07 14:35:01,NSE,2502.05,2502.05,2502.05,NESIND,13
2502.05,2024-05-07 14:35:02,NSE,2502.05,2502.05,2502.05,NESIND,5
2502.05,2024-05-07 14:35:03,NSE,2502.05,2502.05,2502.05,NESIND,0
2502.05,2024-05-07 14:35:04,NSE,2502.05,2502.05,2502.05,NESIND,0
2502.05,2024-05-07 14:35:05,NSE,2502.05,2502.05,2502.05,NESIND,6
2502.1,2024-05-07 14:35:06,NSE,2502.1,2502.1,2502.1,NESIND,1
2502.1,2024-05-07 14:35:07,NSE,2502.1,2502.1,2502.1,NESIND,0
2501.55,2024-05-07 14:35:08,NSE,2501.55,2501.55,2501.55,NESIND,26
2501.55,2024-05-07 14:35:10,NSE,2501.55,2501.55,2501.55,NESIND,0
2501.25,2024-05-07 14:35:11,NSE,2501.25,2501.25,2501.25,NESIND,9
2501.25,2024-05-07 14:35:12,NSE,2501.25,2501.25,2501.25,NESIND,0
2501.25,2024-05-07 14:35:13,NSE,2501.25,2501.25,2501.25,NESIND,0
2501.3,2024-05-07 14:35:14,NSE,2501.3,2501.25,2501.25,NESIND,32
2501.3,2024-05-07 14:35:15,NSE,2501.3,2501.3,2501.3,NESIND,5
2501.1,2024-05-07 14:35:17,NSE,2501.1,2501.1,2501.1,NESIND,116
2501.3,2024-05-07 14:35:18,NSE,2501.3,2501.3,2501.3,NESIND,9
2501.3,2024-05-07 14:35:19,NSE,2501.3,2501.3,2501.3,NESIND,10
2501.3,2024-05-07 14:35:20,NSE,2501.3,2501.3,2501.3,NESIND,3
2501.35,2024-05-07 14:35:21,NSE,2501.35,2501.35,2501.35,NESIND,1
2501.35,2024-05-07 14:35:22,NSE,2501.35,2501.35,2501.35,NESIND,3
2501.35,2024-05-07 14:35:23,NSE,2501.35,2501.35,2501.35,NESIND,10
2501.35,2024-05-07 14:35:24,NSE,2501.35,2501.35,2501.35,NESIND,0
2501.35,2024-05-07 14:35:26,NSE,2501.35,2501.35,2501.35,NESIND,4
2501.35,2024-05-07 14:35:27,NSE,2501.35,2501.35,2501.35,NESIND,4
2502.05,2024-05-07 14:35:28,NSE,2502.05,2502.05,2502.05,NESIND,16
2502.05,2024-05-07 14:35:29,NSE,2502.05,2502.05,2502.05,NESIND,0
2502.05,2024-05-07 14:35:30,NSE,2502.05,2502.05,2502.05,NESIND,0
2502.05,2024-05-07 14:35:31,NSE,2502.05,2502.05,2502.05,NESIND,0
2502.05,2024-05-07 14:35:32,NSE,2502.05,2502.05,2502.05,NESIND,0
2501.35,2024-05-07 14:35:33,NSE,2501.35,2501.35,2501.35,NESIND,6
2502.05,2024-05-07 14:35:34,NSE,2502.05,2502.05,2502.05,NESIND,3
2502.05,2024-05-07 14:35:35,NSE,2502.05,2502.05,2502.05,NESIND,0
2501.4,2024-05-07 14:35:36,NSE,2501.4,2501.4,2501.4,NESIND,28
2501.4,2024-05-07 14:35:37,NSE,2501.4,2501.4,2501.4,NESIND,12
2501.4,2024-05-07 14:35:38,NSE,2501.4,2501.4,2501.4,NESIND,5
2501.4,2024-05-07 14:35:39,NSE,2501.4,2501.4,2501.4,NESIND,0
2501.4,2024-05-07 14:35:40,NSE,2501.4,2501.4,2501.4,NESIND,11
2502.0,2024-05-07 14:35:42,NSE,2502.0,2502.0,2502.0,NESIND,1
2501.4,2024-05-07 14:35:43,NSE,2501.95,2501.4,2501.95,NESIND,2
2501.95,2024-05-07 14:35:44,NSE,2501.95,2501.95,2501.95,NESIND,1
2501.4,2024-05-07 14:35:45,NSE,2501.4,2501.4,2501.4,NESIND,4
2501.4,2024-05-07 14:35:46,NSE,2501.4,2501.4,2501.4,NESIND,0
2501.4,2024-05-07 14:35:47,NSE,2501.4,2501.4,2501.4,NESIND,0
2501.4,2024-05-07 14:35:48,NSE,2501.4,2501.4,2501.4,NESIND,3
2501.4,2024-05-07 14:35:50,NSE,2501.4,2501.4,2501.4,NESIND,114
2501.4,2024-05-07 14:35:51,NSE,2501.4,2501.4,2501.4,NESIND,20
2501.3,2024-05-07 14:35:52,NSE,2501.3,2501.3,2501.3,NESIND,21
