Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
159.0,2024-06-04 14:26:00,NFO,13-JUN-2024,162.4,155.1,158.8,1141175,Options,Call,NIFTY,23000.0,5475
155.2,2024-06-04 14:27:00,NFO,13-JUN-2024,163.95,155.2,159.0,1141175,Options,Call,NIFTY,23000.0,7500
156.35,2024-06-04 14:28:00,NFO,13-JUN-2024,157.55,151.05,155.8,1140900,Options,Call,NIFTY,23000.0,26475
155.15,2024-06-04 14:29:00,NFO,13-JUN-2024,159.75,154.5,156.35,1140900,Options,Call,NIFTY,23000.0,10325
163.45,2024-06-04 14:30:00,NFO,13-JUN-2024,165.0,154.0,154.35,1140900,Options,Call,NIFTY,23000.0,5775
171.45,2024-06-04 14:31:00,NFO,13-JUN-2024,173.2,162.0,162.0,1149800,Options,Call,NIFTY,23000.0,7375
180.15,2024-06-04 14:32:00,NFO,13-JUN-2024,185.1,164.95,169.95,1149800,Options,Call,NIFTY,23000.0,10375
176.75,2024-06-04 14:33:00,NFO,13-JUN-2024,184.2,173.65,180.15,1149800,Options,Call,NIFTY,23000.0,7100
164.45,2024-06-04 14:34:00,NFO,13-JUN-2024,179.3,164.45,176.8,1150750,Options,Call,NIFTY,23000.0,12150
160.35,2024-06-04 14:35:00,NFO,13-JUN-2024,167.7,157.45,165.2,1150750,Options,Call,NIFTY,23000.0,9650
156.3,2024-06-04 14:36:00,NFO,13-JUN-2024,161.45,152.0,161.45,1150750,Options,Call,NIFTY,23000.0,14250
165.0,2024-06-04 14:37:00,NFO,13-JUN-2024,165.0,156.3,156.3,1150000,Options,Call,NIFTY,23000.0,9400
164.7,2024-06-04 14:38:00,NFO,13-JUN-2024,167.95,160.45,165.0,1150000,Options,Call,NIFTY,23000.0,5975
164.25,2024-06-04 14:39:00,NFO,13-JUN-2024,164.25,158.3,161.25,1150000,Options,Call,NIFTY,23000.0,6800
161.05,2024-06-04 14:40:00,NFO,13-JUN-2024,167.0,161.0,164.25,1155200,Options,Call,NIFTY,23000.0,4900
165.05,2024-06-04 14:41:00,NFO,13-JUN-2024,167.4,160.35,162.3,1155200,Options,Call,NIFTY,23000.0,1650
160.5,2024-06-04 14:42:00,NFO,13-JUN-2024,165.0,159.45,165.0,1155200,Options,Call,NIFTY,23000.0,3075
159.35,2024-06-04 14:43:00,NFO,13-JUN-2024,162.1,155.05,159.85,1156500,Options,Call,NIFTY,23000.0,3425
162.2,2024-06-04 14:44:00,NFO,13-JUN-2024,164.2,157.35,160.4,1156500,Options,Call,NIFTY,23000.0,2200
166.1,2024-06-04 14:45:00,NFO,13-JUN-2024,168.85,161.15,162.2,1156500,Options,Call,NIFTY,23000.0,12325
158.45,2024-06-04 14:46:00,NFO,13-JUN-2024,167.25,158.0,166.4,1150350,Options,Call,NIFTY,23000.0,6525
153.0,2024-06-04 14:47:00,NFO,13-JUN-2024,159.3,152.65,157.25,1150350,Options,Call,NIFTY,23000.0,6450
152.25,2024-06-04 14:48:00,NFO,13-JUN-2024,157.25,152.25,152.95,1150350,Options,Call,NIFTY,23000.0,3000
149.0,2024-06-04 14:49:00,NFO,13-JUN-2024,152.15,148.35,152.0,1154650,Options,Call,NIFTY,23000.0,15350
152.2,2024-06-04 14:50:00,NFO,13-JUN-2024,156.0,150.0,150.0,1154650,Options,Call,NIFTY,23000.0,5125
148.6,2024-06-04 14:51:00,NFO,13-JUN-2024,155.1,148.6,153.85,1154650,Options,Call,NIFTY,23000.0,7500
147.35,2024-06-04 14:52:00,NFO,13-JUN-2024,149.95,144.8,149.2,1162375,Options,Call,NIFTY,23000.0,8050
146.1,2024-06-04 14:53:00,NFO,13-JUN-2024,147.6,144.8,147.6,1162375,Options,Call,NIFTY,23000.0,2625
142.0,2024-06-04 14:54:00,NFO,13-JUN-2024,147.8,141.0,146.0,1162375,Options,Call,NIFTY,23000.0,7700
144.6,2024-06-04 14:55:00,NFO,13-JUN-2024,144.95,140.1,141.05,1166875,Options,Call,NIFTY,23000.0,3525
143.85,2024-06-04 14:56:00,NFO,13-JUN-2024,147.9,143.85,144.75,1166875,Options,Call,NIFTY,23000.0,3625
136.85,2024-06-04 14:57:00,NFO,13-JUN-2024,145.55,135.0,143.8,1166875,Options,Call,NIFTY,23000.0,6700
130.0,2024-06-04 14:58:00,NFO,13-JUN-2024,138.25,130.0,137.05,1167550,Options,Call,NIFTY,23000.0,11450
124.55,2024-06-04 14:59:00,NFO,13-JUN-2024,131.8,123.3,130.5,1167550,Options,Call,NIFTY,23000.0,11325
128.75,2024-06-04 15:00:00,NFO,13-JUN-2024,132.8,124.05,124.1,1167550,Options,Call,NIFTY,23000.0,11200
127.55,2024-06-04 15:01:00,NFO,13-JUN-2024,134.85,127.2,128.8,1168200,Options,Call,NIFTY,23000.0,5350
132.45,2024-06-04 15:02:00,NFO,13-JUN-2024,132.45,125.1,127.0,1168200,Options,Call,NIFTY,23000.0,6025
132.45,2024-06-04 15:03:00,NFO,13-JUN-2024,132.95,126.0,132.2,1168200,Options,Call,NIFTY,23000.0,23400
129.2,2024-06-04 15:04:00,NFO,13-JUN-2024,132.95,125.15,132.8,1172300,Options,Call,NIFTY,23000.0,11125
126.35,2024-06-04 15:05:00,NFO,13-JUN-2024,129.25,125.1,129.1,1172300,Options,Call,NIFTY,23000.0,7175
125.0,2024-06-04 15:06:00,NFO,13-JUN-2024,129.6,122.45,126.85,1172300,Options,Call,NIFTY,23000.0,12075
137.2,2024-06-04 15:07:00,NFO,13-JUN-2024,138.0,125.7,125.75,1177225,Options,Call,NIFTY,23000.0,16375
147.85,2024-06-04 15:08:00,NFO,13-JUN-2024,149.2,134.75,138.4,1177225,Options,Call,NIFTY,23000.0,10625
147.35,2024-06-04 15:09:00,NFO,13-JUN-2024,148.2,140.75,146.15,1177225,Options,Call,NIFTY,23000.0,19325
150.0,2024-06-04 15:10:00,NFO,13-JUN-2024,156.0,146.3,146.3,1170150,Options,Call,NIFTY,23000.0,10225
153.85,2024-06-04 15:11:00,NFO,13-JUN-2024,153.85,141.6,151.05,1170150,Options,Call,NIFTY,23000.0,9050
151.25,2024-06-04 15:12:00,NFO,13-JUN-2024,155.0,150.0,154.05,1170150,Options,Call,NIFTY,23000.0,7825
152.0,2024-06-04 15:13:00,NFO,13-JUN-2024,152.0,148.0,151.85,1169475,Options,Call,NIFTY,23000.0,9675
147.45,2024-06-04 15:14:00,NFO,13-JUN-2024,152.75,145.4,152.0,1169475,Options,Call,NIFTY,23000.0,15325
145.0,2024-06-04 15:15:00,NFO,13-JUN-2024,147.75,141.2,147.45,1169475,Options,Call,NIFTY,23000.0,10300
141.4,2024-06-04 15:16:00,NFO,13-JUN-2024,145.95,141.2,145.05,1171750,Options,Call,NIFTY,23000.0,17950
139.2,2024-06-04 15:17:00,NFO,13-JUN-2024,141.35,139.0,140.9,1171750,Options,Call,NIFTY,23000.0,8425
130.65,2024-06-04 15:18:00,NFO,13-JUN-2024,140.0,130.0,140.0,1171750,Options,Call,NIFTY,23000.0,13600
134.25,2024-06-04 15:19:00,NFO,13-JUN-2024,135.35,127.05,130.3,1181275,Options,Call,NIFTY,23000.0,21350
132.1,2024-06-04 15:20:00,NFO,13-JUN-2024,135.0,131.55,134.1,1181275,Options,Call,NIFTY,23000.0,10075
131.25,2024-06-04 15:21:00,NFO,13-JUN-2024,133.15,130.1,131.0,1181275,Options,Call,NIFTY,23000.0,10500
123.75,2024-06-04 15:22:00,NFO,13-JUN-2024,131.5,122.05,131.25,1187125,Options,Call,NIFTY,23000.0,21125
125.55,2024-06-04 15:23:00,NFO,13-JUN-2024,125.55,122.05,123.7,1187125,Options,Call,NIFTY,23000.0,9075
133.0,2024-06-04 15:24:00,NFO,13-JUN-2024,133.0,125.0,125.8,1187125,Options,Call,NIFTY,23000.0,17925
127.0,2024-06-04 15:25:00,NFO,13-JUN-2024,134.0,125.05,131.35,1192450,Options,Call,NIFTY,23000.0,19500
130.15,2024-06-04 15:26:00,NFO,13-JUN-2024,130.65,124.0,127.25,1192450,Options,Call,NIFTY,23000.0,15125
128.6,2024-06-04 15:27:00,NFO,13-JUN-2024,133.0,127.05,133.0,1192450,Options,Call,NIFTY,23000.0,15600
126.85,2024-06-04 15:28:00,NFO,13-JUN-2024,131.5,126.2,130.85,1190675,Options,Call,NIFTY,23000.0,16400
134.3,2024-06-04 15:29:00,NFO,13-JUN-2024,134.3,126.85,126.85,1190675,Options,Call,NIFTY,23000.0,25125
110.9,2024-06-05 09:15:00,NFO,13-JUN-2024,149.7,110.0,134.45,1187025,Options,Call,NIFTY,23000.0,28925
101.0,2024-06-05 09:16:00,NFO,13-JUN-2024,110.0,99.35,105.35,1187025,Options,Call,NIFTY,23000.0,64375
93.05,2024-06-05 09:17:00,NFO,13-JUN-2024,102.0,93.0,102.0,1187025,Options,Call,NIFTY,23000.0,39800
60.0,2024-06-05 09:18:00,NFO,13-JUN-2024,95.0,60.0,93.25,1177775,Options,Call,NIFTY,23000.0,88625
56.1,2024-06-05 09:19:00,NFO,13-JUN-2024,59.35,41.0,59.35,1177775,Options,Call,NIFTY,23000.0,91325
54.3,2024-06-05 09:20:00,NFO,13-JUN-2024,58.8,52.8,55.6,1177775,Options,Call,NIFTY,23000.0,67475
56.2,2024-06-05 09:21:00,NFO,13-JUN-2024,57.1,52.5,54.3,1183400,Options,Call,NIFTY,23000.0,53275
58.05,2024-06-05 09:22:00,NFO,13-JUN-2024,59.35,55.5,56.6,1183400,Options,Call,NIFTY,23000.0,29325
59.8,2024-06-05 09:23:00,NFO,13-JUN-2024,59.8,54.95,58.55,1183400,Options,Call,NIFTY,23000.0,47650
45.9,2024-06-05 09:24:00,NFO,13-JUN-2024,59.8,45.6,59.8,1209075,Options,Call,NIFTY,23000.0,71325
45.65,2024-06-05 09:25:00,NFO,13-JUN-2024,45.8,44.15,45.15,1209075,Options,Call,NIFTY,23000.0,73300
48.0,2024-06-05 09:26:00,NFO,13-JUN-2024,48.65,45.65,45.65,1209075,Options,Call,NIFTY,23000.0,44525
54.4,2024-06-05 09:27:00,NFO,13-JUN-2024,55.0,48.0,48.55,1267025,Options,Call,NIFTY,23000.0,69550
58.0,2024-06-05 09:28:00,NFO,13-JUN-2024,58.6,52.1,54.4,1267025,Options,Call,NIFTY,23000.0,45050
54.75,2024-06-05 09:29:00,NFO,13-JUN-2024,60.3,53.7,58.4,1267025,Options,Call,NIFTY,23000.0,41925
56.45,2024-06-05 09:30:00,NFO,13-JUN-2024,58.15,54.6,55.45,1269675,Options,Call,NIFTY,23000.0,42925
55.15,2024-06-05 09:31:00,NFO,13-JUN-2024,57.0,53.05,55.05,1269675,Options,Call,NIFTY,23000.0,32725
54.6,2024-06-05 09:32:00,NFO,13-JUN-2024,56.4,54.0,55.0,1269675,Options,Call,NIFTY,23000.0,30775
52.05,2024-06-05 09:33:00,NFO,13-JUN-2024,54.6,51.6,54.6,1309450,Options,Call,NIFTY,23000.0,42325
49.3,2024-06-05 09:34:00,NFO,13-JUN-2024,53.2,48.25,52.55,1309450,Options,Call,NIFTY,23000.0,43525
47.35,2024-06-05 09:35:00,NFO,13-JUN-2024,51.15,46.4,49.35,1309450,Options,Call,NIFTY,23000.0,43800
46.0,2024-06-05 09:36:00,NFO,13-JUN-2024,48.45,45.25,47.15,1336600,Options,Call,NIFTY,23000.0,39300
43.75,2024-06-05 09:37:00,NFO,13-JUN-2024,46.0,43.5,46.0,1336600,Options,Call,NIFTY,23000.0,32625
40.8,2024-06-05 09:38:00,NFO,13-JUN-2024,44.2,40.0,44.2,1336600,Options,Call,NIFTY,23000.0,43950
39.05,2024-06-05 09:39:00,NFO,13-JUN-2024,41.0,38.0,40.25,1387450,Options,Call,NIFTY,23000.0,69250
40.5,2024-06-05 09:40:00,NFO,13-JUN-2024,40.7,38.25,38.95,1387450,Options,Call,NIFTY,23000.0,27900
41.7,2024-06-05 09:41:00,NFO,13-JUN-2024,42.0,40.2,40.5,1387450,Options,Call,NIFTY,23000.0,22225
40.5,2024-06-05 09:42:00,NFO,13-JUN-2024,41.7,40.0,41.7,1420525,Options,Call,NIFTY,23000.0,17625
39.05,2024-06-05 09:43:00,NFO,13-JUN-2024,40.7,38.0,40.3,1420525,Options,Call,NIFTY,23000.0,55450
37.45,2024-06-05 09:44:00,NFO,13-JUN-2024,39.0,37.3,38.95,1420525,Options,Call,NIFTY,23000.0,31125
37.95,2024-06-05 09:45:00,NFO,13-JUN-2024,38.4,37.25,37.4,1437700,Options,Call,NIFTY,23000.0,16075
36.65,2024-06-05 09:46:00,NFO,13-JUN-2024,38.0,36.0,37.8,1437700,Options,Call,NIFTY,23000.0,31075
35.05,2024-06-05 09:47:00,NFO,13-JUN-2024,36.6,35.0,36.5,1437700,Options,Call,NIFTY,23000.0,30500
35.55,2024-06-05 09:48:00,NFO,13-JUN-2024,35.6,35.05,35.1,1460425,Options,Call,NIFTY,23000.0,15825
36.15,2024-06-05 09:49:00,NFO,13-JUN-2024,36.45,35.15,35.4,1460425,Options,Call,NIFTY,23000.0,33975
37.6,2024-06-05 09:50:00,NFO,13-JUN-2024,37.9,36.1,36.5,1460425,Options,Call,NIFTY,23000.0,21400
36.85,2024-06-05 09:51:00,NFO,13-JUN-2024,38.0,36.85,37.7,1463250,Options,Call,NIFTY,23000.0,17850
37.0,2024-06-05 09:52:00,NFO,13-JUN-2024,37.55,36.5,37.3,1463250,Options,Call,NIFTY,23000.0,13725
37.75,2024-06-05 09:53:00,NFO,13-JUN-2024,37.85,36.7,36.85,1463250,Options,Call,NIFTY,23000.0,23250
38.55,2024-06-05 09:54:00,NFO,13-JUN-2024,38.75,37.4,38.05,1460875,Options,Call,NIFTY,23000.0,21825
38.55,2024-06-05 09:55:00,NFO,13-JUN-2024,39.1,38.1,38.7,1460875,Options,Call,NIFTY,23000.0,16075
37.0,2024-06-05 09:56:00,NFO,13-JUN-2024,38.3,36.6,38.3,1460875,Options,Call,NIFTY,23000.0,18625
37.0,2024-06-05 09:57:00,NFO,13-JUN-2024,37.45,36.4,37.0,1464925,Options,Call,NIFTY,23000.0,20625
38.6,2024-06-05 09:58:00,NFO,13-JUN-2024,39.35,37.0,37.3,1464925,Options,Call,NIFTY,23000.0,38825
38.7,2024-06-05 09:59:00,NFO,13-JUN-2024,38.95,38.0,38.55,1464925,Options,Call,NIFTY,23000.0,10450
38.35,2024-06-05 10:00:00,NFO,13-JUN-2024,38.95,38.1,38.5,1481600,Options,Call,NIFTY,23000.0,15450
38.55,2024-06-05 10:01:00,NFO,13-JUN-2024,38.6,36.5,37.8,1481600,Options,Call,NIFTY,23000.0,20850
38.7,2024-06-05 10:02:00,NFO,13-JUN-2024,38.95,37.25,38.15,1481600,Options,Call,NIFTY,23000.0,23600
37.5,2024-06-05 10:03:00,NFO,13-JUN-2024,38.7,36.75,38.7,1489775,Options,Call,NIFTY,23000.0,40225
37.3,2024-06-05 10:04:00,NFO,13-JUN-2024,37.85,36.0,37.5,1489775,Options,Call,NIFTY,23000.0,23300
37.35,2024-06-05 10:05:00,NFO,13-JUN-2024,37.6,36.45,37.3,1489775,Options,Call,NIFTY,23000.0,12750
36.8,2024-06-05 10:06:00,NFO,13-JUN-2024,37.2,36.3,37.2,1504525,Options,Call,NIFTY,23000.0,24875
38.0,2024-06-05 10:07:00,NFO,13-JUN-2024,38.15,36.7,37.0,1504525,Options,Call,NIFTY,23000.0,31925
39.8,2024-06-05 10:08:00,NFO,13-JUN-2024,40.0,38.0,38.25,1504525,Options,Call,NIFTY,23000.0,19550
40.55,2024-06-05 10:09:00,NFO,13-JUN-2024,41.0,39.8,39.8,1491900,Options,Call,NIFTY,23000.0,27800
39.5,2024-06-05 10:10:00,NFO,13-JUN-2024,40.75,38.5,40.55,1491900,Options,Call,NIFTY,23000.0,17575
40.0,2024-06-05 10:11:00,NFO,13-JUN-2024,40.0,38.65,39.95,1491900,Options,Call,NIFTY,23000.0,22025
40.5,2024-06-05 10:12:00,NFO,13-JUN-2024,42.0,39.4,39.95,1497600,Options,Call,NIFTY,23000.0,17900
40.85,2024-06-05 10:13:00,NFO,13-JUN-2024,41.45,39.55,41.0,1497600,Options,Call,NIFTY,23000.0,19350
41.25,2024-06-05 10:14:00,NFO,13-JUN-2024,42.0,39.95,41.2,1497600,Options,Call,NIFTY,23000.0,18500
40.0,2024-06-05 10:15:00,NFO,13-JUN-2024,41.5,38.05,41.25,1511325,Options,Call,NIFTY,23000.0,22975
39.3,2024-06-05 10:16:00,NFO,13-JUN-2024,40.7,38.9,40.0,1511325,Options,Call,NIFTY,23000.0,15050
38.15,2024-06-05 10:17:00,NFO,13-JUN-2024,39.7,37.15,39.55,1511325,Options,Call,NIFTY,23000.0,17475
37.1,2024-06-05 10:18:00,NFO,13-JUN-2024,38.2,36.5,37.7,1508025,Options,Call,NIFTY,23000.0,19825
36.9,2024-06-05 10:19:00,NFO,13-JUN-2024,37.2,36.05,37.1,1508025,Options,Call,NIFTY,23000.0,23825
37.35,2024-06-05 10:20:00,NFO,13-JUN-2024,37.45,36.15,36.9,1508025,Options,Call,NIFTY,23000.0,19200
36.7,2024-06-05 10:21:00,NFO,13-JUN-2024,39.0,36.7,37.05,1504325,Options,Call,NIFTY,23000.0,13050
38.15,2024-06-05 10:22:00,NFO,13-JUN-2024,39.1,36.5,36.95,1504325,Options,Call,NIFTY,23000.0,23925
37.55,2024-06-05 10:23:00,NFO,13-JUN-2024,38.55,37.3,38.0,1504325,Options,Call,NIFTY,23000.0,9650
36.9,2024-06-05 10:24:00,NFO,13-JUN-2024,37.25,36.25,37.25,1516850,Options,Call,NIFTY,23000.0,8850
36.6,2024-06-05 10:25:00,NFO,13-JUN-2024,37.05,36.05,37.0,1516850,Options,Call,NIFTY,23000.0,17950
36.75,2024-06-05 10:26:00,NFO,13-JUN-2024,36.75,35.5,36.55,1516850,Options,Call,NIFTY,23000.0,19250
34.95,2024-06-05 10:27:00,NFO,13-JUN-2024,36.75,34.5,36.35,1538650,Options,Call,NIFTY,23000.0,28325
35.0,2024-06-05 10:28:00,NFO,13-JUN-2024,35.0,33.55,34.85,1538650,Options,Call,NIFTY,23000.0,14400
35.45,2024-06-05 10:29:00,NFO,13-JUN-2024,36.0,34.45,35.0,1538650,Options,Call,NIFTY,23000.0,8425
34.7,2024-06-05 10:30:00,NFO,13-JUN-2024,36.0,34.6,35.2,1543525,Options,Call,NIFTY,23000.0,11775
34.6,2024-06-05 10:31:00,NFO,13-JUN-2024,35.6,34.2,34.8,1543525,Options,Call,NIFTY,23000.0,8225
35.6,2024-06-05 10:32:00,NFO,13-JUN-2024,35.6,34.6,34.6,1543525,Options,Call,NIFTY,23000.0,13750
36.4,2024-06-05 10:33:00,NFO,13-JUN-2024,36.75,35.15,35.6,1557500,Options,Call,NIFTY,23000.0,18900
36.25,2024-06-05 10:34:00,NFO,13-JUN-2024,36.75,35.2,36.4,1557500,Options,Call,NIFTY,23000.0,18325
37.8,2024-06-05 10:35:00,NFO,13-JUN-2024,37.8,35.75,36.45,1557500,Options,Call,NIFTY,23000.0,19025
37.5,2024-06-05 10:36:00,NFO,13-JUN-2024,38.25,37.05,37.5,1555000,Options,Call,NIFTY,23000.0,7600
38.0,2024-06-05 10:37:00,NFO,13-JUN-2024,38.25,37.05,37.5,1555000,Options,Call,NIFTY,23000.0,12725
36.9,2024-06-05 10:38:00,NFO,13-JUN-2024,38.0,36.5,38.0,1555000,Options,Call,NIFTY,23000.0,10375
37.55,2024-06-05 10:39:00,NFO,13-JUN-2024,37.55,36.4,37.15,1565375,Options,Call,NIFTY,23000.0,7500
36.0,2024-06-05 10:40:00,NFO,13-JUN-2024,37.5,35.2,37.25,1565375,Options,Call,NIFTY,23000.0,11625
37.2,2024-06-05 10:41:00,NFO,13-JUN-2024,37.4,35.85,35.85,1565375,Options,Call,NIFTY,23000.0,10775
37.25,2024-06-05 10:42:00,NFO,13-JUN-2024,37.55,36.75,37.45,1576100,Options,Call,NIFTY,23000.0,8775
37.95,2024-06-05 10:43:00,NFO,13-JUN-2024,37.95,36.85,37.25,1576100,Options,Call,NIFTY,23000.0,15825
37.65,2024-06-05 10:44:00,NFO,13-JUN-2024,37.95,37.05,37.8,1576100,Options,Call,NIFTY,23000.0,10550
37.7,2024-06-05 10:45:00,NFO,13-JUN-2024,37.95,36.85,37.65,1582800,Options,Call,NIFTY,23000.0,11675
38.0,2024-06-05 10:46:00,NFO,13-JUN-2024,38.1,37.6,38.0,1582800,Options,Call,NIFTY,23000.0,8650
37.8,2024-06-05 10:47:00,NFO,13-JUN-2024,38.4,37.3,37.95,1582800,Options,Call,NIFTY,23000.0,13050
37.6,2024-06-05 10:48:00,NFO,13-JUN-2024,38.0,37.15,37.7,1595600,Options,Call,NIFTY,23000.0,13575
37.2,2024-06-05 10:49:00,NFO,13-JUN-2024,37.6,36.45,37.45,1595600,Options,Call,NIFTY,23000.0,18100
39.65,2024-06-05 10:50:00,NFO,13-JUN-2024,39.95,36.8,36.8,1595600,Options,Call,NIFTY,23000.0,20825
39.45,2024-06-05 10:51:00,NFO,13-JUN-2024,39.8,38.9,39.7,1598450,Options,Call,NIFTY,23000.0,17200
38.65,2024-06-05 10:52:00,NFO,13-JUN-2024,39.5,37.4,39.3,1598450,Options,Call,NIFTY,23000.0,14500
39.45,2024-06-05 10:53:00,NFO,13-JUN-2024,39.7,38.5,38.5,1598450,Options,Call,NIFTY,23000.0,15000
39.45,2024-06-05 10:54:00,NFO,13-JUN-2024,39.5,38.6,39.45,1615050,Options,Call,NIFTY,23000.0,15625
39.5,2024-06-05 10:55:00,NFO,13-JUN-2024,39.7,38.75,39.45,1615050,Options,Call,NIFTY,23000.0,10800
41.25,2024-06-05 10:56:00,NFO,13-JUN-2024,41.45,39.5,39.5,1615050,Options,Call,NIFTY,23000.0,26600
46.35,2024-06-05 10:57:00,NFO,13-JUN-2024,46.85,41.35,41.35,1606675,Options,Call,NIFTY,23000.0,52125
46.8,2024-06-05 10:58:00,NFO,13-JUN-2024,47.85,44.3,46.3,1606675,Options,Call,NIFTY,23000.0,43075
46.6,2024-06-05 10:59:00,NFO,13-JUN-2024,47.8,46.0,46.95,1606675,Options,Call,NIFTY,23000.0,21125
48.6,2024-06-05 11:00:00,NFO,13-JUN-2024,49.0,46.75,46.95,1601450,Options,Call,NIFTY,23000.0,28250
43.65,2024-06-05 11:01:00,NFO,13-JUN-2024,49.85,43.65,49.35,1601450,Options,Call,NIFTY,23000.0,36100
49.8,2024-06-05 11:02:00,NFO,13-JUN-2024,49.9,42.6,42.75,1601450,Options,Call,NIFTY,23000.0,29625
49.95,2024-06-05 11:03:00,NFO,13-JUN-2024,49.95,48.5,48.75,1602450,Options,Call,NIFTY,23000.0,24725
50.4,2024-06-05 11:04:00,NFO,13-JUN-2024,50.4,47.75,49.95,1602450,Options,Call,NIFTY,23000.0,39750
49.55,2024-06-05 11:05:00,NFO,13-JUN-2024,50.5,46.7,50.15,1602450,Options,Call,NIFTY,23000.0,32025
52.45,2024-06-05 11:06:00,NFO,13-JUN-2024,52.45,47.75,49.1,1601200,Options,Call,NIFTY,23000.0,78975
54.55,2024-06-05 11:07:00,NFO,13-JUN-2024,55.0,52.15,52.15,1601200,Options,Call,NIFTY,23000.0,72650
57.2,2024-06-05 11:08:00,NFO,13-JUN-2024,57.2,52.95,54.55,1601200,Options,Call,NIFTY,23000.0,23100
58.45,2024-06-05 11:09:00,NFO,13-JUN-2024,58.8,55.6,57.5,1625200,Options,Call,NIFTY,23000.0,49650
63.0,2024-06-05 11:10:00,NFO,13-JUN-2024,63.2,57.25,58.6,1625200,Options,Call,NIFTY,23000.0,91275
68.6,2024-06-05 11:11:00,NFO,13-JUN-2024,75.15,63.0,63.0,1625200,Options,Call,NIFTY,23000.0,98000
68.7,2024-06-05 11:12:00,NFO,13-JUN-2024,73.9,66.6,69.3,1651325,Options,Call,NIFTY,23000.0,37650
71.85,2024-06-05 11:13:00,NFO,13-JUN-2024,71.85,68.25,68.7,1651325,Options,Call,NIFTY,23000.0,45500
72.25,2024-06-05 11:14:00,NFO,13-JUN-2024,74.9,70.3,72.3,1651325,Options,Call,NIFTY,23000.0,52900
65.8,2024-06-05 11:15:00,NFO,13-JUN-2024,72.5,65.2,72.5,1648800,Options,Call,NIFTY,23000.0,41650
68.45,2024-06-05 11:16:00,NFO,13-JUN-2024,68.6,64.05,65.0,1648800,Options,Call,NIFTY,23000.0,42900
72.15,2024-06-05 11:17:00,NFO,13-JUN-2024,74.1,67.8,68.05,1648800,Options,Call,NIFTY,23000.0,29950
72.25,2024-06-05 11:18:00,NFO,13-JUN-2024,74.3,69.35,72.65,1665350,Options,Call,NIFTY,23000.0,39975
71.8,2024-06-05 11:19:00,NFO,13-JUN-2024,73.0,68.25,72.75,1665350,Options,Call,NIFTY,23000.0,42675
69.75,2024-06-05 11:20:00,NFO,13-JUN-2024,73.0,69.3,71.75,1665350,Options,Call,NIFTY,23000.0,23000
67.2,2024-06-05 11:21:00,NFO,13-JUN-2024,73.3,67.2,70.45,1669450,Options,Call,NIFTY,23000.0,29975
67.9,2024-06-05 11:22:00,NFO,13-JUN-2024,69.55,60.6,69.55,1669450,Options,Call,NIFTY,23000.0,59150
69.7,2024-06-05 11:23:00,NFO,13-JUN-2024,70.0,66.75,68.0,1669450,Options,Call,NIFTY,23000.0,23900
68.5,2024-06-05 11:24:00,NFO,13-JUN-2024,70.7,67.55,70.0,1699650,Options,Call,NIFTY,23000.0,43550
72.6,2024-06-05 11:25:00,NFO,13-JUN-2024,72.85,68.8,68.8,1699650,Options,Call,NIFTY,23000.0,21125
78.95,2024-06-05 11:26:00,NFO,13-JUN-2024,79.55,71.05,72.95,1699650,Options,Call,NIFTY,23000.0,43550
83.6,2024-06-05 11:27:00,NFO,13-JUN-2024,83.6,78.6,79.05,1688350,Options,Call,NIFTY,23000.0,61200
81.65,2024-06-05 11:28:00,NFO,13-JUN-2024,83.05,78.8,82.7,1688350,Options,Call,NIFTY,23000.0,45350
85.0,2024-06-05 11:29:00,NFO,13-JUN-2024,85.0,78.8,81.85,1688350,Options,Call,NIFTY,23000.0,34125
85.6,2024-06-05 11:30:00,NFO,13-JUN-2024,86.55,82.8,85.85,1675350,Options,Call,NIFTY,23000.0,44925
92.0,2024-06-05 11:31:00,NFO,13-JUN-2024,92.0,82.95,85.55,1675350,Options,Call,NIFTY,23000.0,57200
86.25,2024-06-05 11:32:00,NFO,13-JUN-2024,92.65,84.05,90.8,1675350,Options,Call,NIFTY,23000.0,67850
80.7,2024-06-05 11:33:00,NFO,13-JUN-2024,89.1,79.2,85.65,1701050,Options,Call,NIFTY,23000.0,53825
85.1,2024-06-05 11:34:00,NFO,13-JUN-2024,88.85,81.65,81.75,1701050,Options,Call,NIFTY,23000.0,39300
85.65,2024-06-05 11:35:00,NFO,13-JUN-2024,87.4,82.85,86.0,1701050,Options,Call,NIFTY,23000.0,21650
82.7,2024-06-05 11:36:00,NFO,13-JUN-2024,86.0,82.6,85.7,1713475,Options,Call,NIFTY,23000.0,31475
82.5,2024-06-05 11:37:00,NFO,13-JUN-2024,85.95,81.6,81.9,1713475,Options,Call,NIFTY,23000.0,18050
78.95,2024-06-05 11:38:00,NFO,13-JUN-2024,84.95,78.05,82.0,1713475,Options,Call,NIFTY,23000.0,31600
75.05,2024-06-05 11:39:00,NFO,13-JUN-2024,80.75,71.3,79.1,1708650,Options,Call,NIFTY,23000.0,47000
81.9,2024-06-05 11:40:00,NFO,13-JUN-2024,83.45,75.2,75.75,1708650,Options,Call,NIFTY,23000.0,29850
85.0,2024-06-05 11:41:00,NFO,13-JUN-2024,87.3,82.45,82.45,1708650,Options,Call,NIFTY,23000.0,28250
